elapsed_time,true_x,true_y,true_vx,acc_x,acc_y,yaw_rate,steer_angle,wheel_speed_rr,wheel_speed_rl,wheel_speed_fr,wheel_speed_fl,true_yaw
3.518292008999981,0.0148358407305342,-0.0155086946679254,0.0,0.1638981103897094,-0.1444724202156067,4.76839632028e-05,1.5039990234375002,0.0846740050804403,0.0,0.0,0.0,0.00031869719116452513
3.5282920089999807,0.0155624965869117,-0.0162130742681984,0.0,0.1529033184051513,-0.1585611402988433,-0.0016085638199001,1.5039990234375002,0.0,-0.0846740050804403,0.0,0.0,0.0003026200055589333
3.5382920089999805,0.0102728240865881,-0.0087727362458821,0.0,0.1679911762475967,-0.1517612487077713,-0.0010602187830954,1.5039990234375002,0.0846740050804403,0.0,0.0,0.0,0.0003384110057388128
3.5482920089999803,0.010921808349141,-0.0093400291578638,0.0,0.1534799933433532,-0.1540161073207855,-0.0020809371490031,1.5039990234375002,0.0846740050804403,0.0,0.0,-0.0846740050804403,0.00031761306517800797
3.55829200899998,0.0115892426443895,-0.0099209889019086,0.0,0.1726287305355072,-0.1411327421665191,-0.001643989002332,1.5039990234375002,0.0,0.0,0.0846740050804403,0.0,0.0003011763264930856
3.56829200899998,0.0115892426443895,-0.0099209889019086,0.0,0.1579509526491165,-0.1442796140909195,5.40189175808e-05,1.472001953125,0.0846740050804403,-0.0846740050804403,0.0,0.0,0.0003011763264930856
3.5782920089999797,0.0129687327422665,-0.0111259815954606,0.0,0.1526450216770172,-0.1438759267330169,-0.0030573576223105,1.472001953125,0.0846740050804403,-0.0846740050804403,0.0846740050804403,0.0,0.0002712388238242656
3.5882920089999795,0.0136851761623424,-0.0117528336701473,0.0,0.1620502471923828,-0.1477735340595245,-0.0014290128601714,1.472001953125,0.0,0.0,0.0,0.0,0.0002569071430585083
3.5982920089999793,0.0144139385299273,-0.0123928929279336,0.0,0.1505683958530426,-0.1498152315616607,0.0006016123807057,1.472001953125,0.0,0.0,0.0846740050804403,0.0,0.00026292283082130993
3.608292008999979,0.0144139385299273,-0.0123928929279336,0.0,0.1675320267677307,-0.1556713581085205,-0.0001121365276048,1.44,0.0,-0.0846740050804403,0.0846740050804403,0.0,0.00026292283082130993
3.618292008999979,0.0151583402345055,-0.0130470673039705,0.0,0.157258465886116,-0.1590824574232101,-0.0009044986218214,1.44,0.0,-0.0846740050804403,0.0,0.0,0.00026180440751228664
3.6282920089999786,0.0166987376542527,-0.0144058878230608,0.0,0.161516472697258,-0.1471906453371048,-0.0018879815470427,1.44,0.0,-0.0846740050804403,0.0,-0.0846740050804403,0.00023389638688276214
3.6382920089999784,0.0166987376542527,-0.0144058878230608,0.0,0.1650376915931701,-0.1538466513156891,0.0003974974388256,1.44,0.0846740050804403,-0.0846740050804403,0.0,-0.0846740050804403,0.00023389638688276214
3.648292008999978,0.0108302013157227,-0.0113949041210571,0.0,0.1485380828380584,-0.1406043767929077,0.000809115357697,1.44,0.0,0.0,0.0,-0.0846740050804403,0.00037486738465613537
3.658292008999978,0.0108302013157227,-0.0113949041210571,0.0,0.154381737112999,-0.1493432372808456,0.0009238909115083,1.472001953125,0.0,-0.0846740050804403,0.0,-0.0846740050804403,0.00037486738465613537
3.6682920089999778,0.0115202530409977,-0.0120346884887824,0.0,0.1642574816942215,-0.1541105657815933,-0.002639373531565,1.472001953125,0.0846740050804403,-0.0846740050804403,0.0846740050804403,0.0,0.0003840869009574981
3.6782920089999775,0.0129521583039277,-0.0133617617596539,0.0,0.1604737490415573,-0.1469216197729111,0.0005044181016273,1.472001953125,0.0,-0.0846740050804403,0.0,-0.0846740050804403,0.00036264677631719374
3.6882920089999773,0.0129521583039277,-0.0133617617596539,0.0,0.163631334900856,-0.1472169607877731,-0.001236776355654,1.5039990234375002,0.0846740050804403,0.0,0.0,0.0,0.00036264677631719374
3.698292008999977,0.0136964372627517,-0.0140507678602174,0.0,0.1450617611408233,-0.1460012793540954,-0.0011786908144131,1.5039990234375002,0.0,0.0,0.0846740050804403,0.0,0.00035022329403827966
3.708292008999977,0.0152194231327106,-0.0154652121654096,0.0,0.1588610410690307,-0.1554538607597351,-0.0021446638274937,1.5039990234375002,0.0,-0.0846740050804403,0.0846740050804403,-0.0846740050804403,0.000317049647032316
3.7182920089999767,0.0152194231327106,-0.0154652121654096,0.0,0.1999785453081131,-0.0998520106077194,0.0029310684185475,1.5039990234375002,3.8103302286198137,2.2861981371718882,4.318374259102455,4.318374259102455,0.000317049647032316
3.7282920089999765,0.0160150376406717,-0.0161911286375306,0.0,2.72500991821289,-0.2256747484207153,0.003748380113393,1.5039990234375002,4.5723962743437765,4.995766299745978,3.979678238780694,4.741744284504657,0.00034645184883807617
3.7382920089999763,0.0117192443279794,-0.0130999001774798,0.0,6.379419326782227,-0.3037397861480713,0.0047353929840028,1.44,5.249788314987299,7.959356477561388,5.58848433530906,6.350550381033022,0.0007163854546627512
3.748292008999976,0.0117192443279794,-0.0130999001774798,0.1199999973177909,9.448911666870115,-0.4954895973205566,0.0006363851134665,1.44,14.563928873835732,11.685012701100762,12.447078746824724,13.88653683319221,0.0007163854546627512
3.758292008999976,0.0189844352608226,-0.0146630950004383,0.2299999892711639,12.01654815673828,-0.6286649703979492,-0.0009246475528925,1.2480029296875,19.390347163420827,21.507197290431836,22.015241320914477,28.28111769686706,0.000713521969626589
3.7682920089999756,0.0246027783387497,-0.0154890058616754,0.3499999940395355,12.709976196289062,-0.2678151130676269,0.0014024858828634,1.2480029296875,21.337849280270955,23.03132938187976,24.97883149872989,35.64775613886537,0.0007275665434228828
3.7782920089999754,0.0313563112996074,-0.016455938554989,0.4799999892711639,11.801855087280272,-1.0332465171813965,0.0071860128082335,1.152001953125,28.87383573243014,26.672311600338695,54.78408128704488,88.90770533446232,0.0007995037005274539
3.788292008999975,0.0313563112996074,-0.016455938554989,0.5899999737739563,10.477367401123049,-0.1482219696044922,0.0100888786837458,0.8960009765625,30.143945808636747,28.3657917019475,80.35563082133784,109.48348856900931,0.0007995037005274539
3.798292008999975,0.0476475983653247,-0.018306639507411,0.6800000071525574,9.105446815490724,0.0791149139404296,0.0075413486920297,0.8960009765625,33.107535986452156,35.139712108382724,85.35139712108382,113.54784081287045,0.0009756938031984422
3.8082920089999748,0.0476475983653247,-0.018306639507411,0.7599999904632568,7.488637924194336,0.0721964836120605,0.003680404741317,0.7680029296874998,43.353090601185436,45.977984758679085,85.18204911092295,109.0601185436071,0.0009756938031984422
3.8182920089999746,0.0568995016699304,-0.0192155738688643,0.8399999737739563,9.592947959899904,-0.4348421096801758,0.006192316301167,0.512001953125,48.179508890770535,46.48602878916172,64.0982218458933,99.74597798475868,0.0010125530965551831
3.8282920089999743,0.078545761418549,-0.0212555361865451,0.959999978542328,10.243931770324709,-0.7510871887207031,0.0107153877615928,0.512001953125,51.31244707874682,49.3649449618967,58.17104149026249,94.49618966977138,0.0011815694963659997
3.838292008999974,0.078545761418549,-0.0212555361865451,1.069999933242798,11.185602188110352,-0.6574063301086426,0.0125837614759802,0.4160009765625,59.271803556308214,58.50973751058425,60.37256562235393,77.7307366638442,0.0011815694963659997
3.848292008999974,0.0738186283932927,-0.0148213166572931,1.1799999475479126,10.468714714050297,-0.9287166595458984,0.0082238018512725,0.2880029296875,69.09398814563929,66.29974597798476,81.03302286198137,76.12193056731583,0.0014208707529184716
3.8582920089999737,0.087977233044959,-0.0158891687600603,1.2999999523162842,11.20546054840088,-0.4305667877197265,0.0024652178399264,0.2880029296875,74.76714648602879,65.19898391193904,83.91193903471634,79.0008467400508,0.0014455481812182332
3.8682920089999735,0.087977233044959,-0.0158891687600603,1.4199999570846558,10.169055938720703,-0.1061339378356933,-0.0029377616010606,0.2239990234375,86.28281117696866,78.83149872988992,96.18966977138018,102.20152413209145,0.0014455481812182332
3.8782920089999733,0.1192339977766917,-0.018047737307867,1.5199999809265137,10.36336898803711,-0.3299250602722168,-0.0154018038883805,0.16,81.87976291278576,81.03302286198137,90.43183742591025,101.43945808636748,0.0012623006042201874
3.888292008999973,0.1192339977766917,-0.018047737307867,1.6200000047683716,9.764519691467289,-0.555302619934082,-0.0213528275489807,0.16,84.41998306519898,74.00508044030482,87.72226926333616,95.42760372565623,0.0012623006042201874
3.898292008999973,0.1363391216474541,-0.0192127879615499,1.71999990940094,9.704235076904297,-1.0041108131408691,-0.0220617856830358,0.16,90.43183742591025,90.93988145639288,92.80270956816257,92.37933954276036,0.0010487267141697123
3.9082920089999726,0.173593470305859,-0.0218784425858119,1.829999923706055,10.637937545776367,-0.9481220245361328,-0.0178714245557785,0.16,102.5402201524132,94.41151566469094,100.33869602032176,107.53598645215918,0.0006492876500615286
3.9182920089999724,0.173593470305859,-0.0218784425858119,1.9299999475479128,10.463769912719728,-0.7206125259399414,-0.0115868663415312,0.16,106.18120237087214,93.14140558848433,102.62489415749364,113.0397967823878,0.0006492876500615286
3.928292008999972,0.1938532785153648,-0.0233212687239592,2.0299999713897705,10.219335556030272,-0.6974048614501953,-0.0075132097117602,0.192001953125,103.47163420829804,101.01608806096527,114.64860287891617,120.06773920406435,0.0005331925701621841
3.938292008999972,0.2150740793128527,-0.0248295090381446,2.129999876022339,9.761388778686523,-0.3142437934875488,-0.0046267556026577,0.192001953125,100.0,96.95173581710415,109.65283657917018,113.97121083827264,0.0004580874140278888
3.948292008999972,0.2096289192202325,-0.0194685431738495,2.220000028610229,8.790945053100586,-0.6659369468688965,-0.0002867826260626,0.2560009765625,107.3666384419983,103.30228619813717,109.14479254868755,116.17273497036409,0.0013542532753848277
3.9582920089999716,0.2321553957693543,-0.0209162313534925,2.299999952316284,7.91107988357544,-0.6306109428405762,0.0012457673437893,0.2880029296875,110.92294665537679,105.33446232006773,109.22946655376799,119.5596951735817,0.0013513842894959049
3.9682920089999714,0.2554413124658061,-0.0224253474387114,2.369999885559082,7.727127552032472,-0.7008090019226074,0.0009867699118331,0.2880029296875,115.91871295512277,116.08806096528366,116.34208298052498,122.60795935647755,0.0013638529405741902
3.978292008999971,0.2794759794531877,-0.0240059941363913,2.4600000381469727,7.727127552032472,-0.7008090019226074,0.0009867699118331,0.32,120.32176121930567,121.50719729043183,124.809483488569,135.98645215918714,0.00137372298292474
3.988292008999971,0.3308754337608477,-0.0272476201551469,2.5799999237060547,10.263893127441406,-0.2745976448059082,0.0096693709492683,0.38399902343750003,128.95850973751058,127.18035563082134,129.72057578323455,143.268416596105,0.0015071102299642424
3.9982920089999707,0.3581726493095628,-0.028832028681591,2.679999828338623,10.421668052673342,0.2137470245361328,0.0082812178879976,0.38399902343750003,130.73666384419982,127.43437764606266,130.65198983911938,142.50635055038103,0.0015899993313202084
4.0082920089999705,0.3581726493095628,-0.028832028681591,2.7799999713897705,9.807788848876951,0.0647788047790527,0.0114121371880173,0.5439990234375001,137.08721422523286,132.09144792548688,135.9017781541067,146.57070279424215,0.0015899993313202084
4.01829200899997,0.386428745966913,-0.0304170479287305,2.869999885559082,9.370466232299805,0.2174000740051269,0.0152959879487752,0.6080029296874999,144.45385266723116,142.50635055038103,144.5385266723116,153.42929720575782,0.001704253916776902
4.02829200899997,0.4456438744656135,-0.0335158358520598,2.9600000381469727,10.022808074951172,0.0833959579467773,0.0172295626252889,0.6080029296874999,143.43776460626586,139.62743437764607,146.57070279424215,150.71972904318375,0.0020290095025068716
4.03829200899997,0.4626815220112274,-0.0196491094872435,3.059999942779541,9.101743698120115,-0.3490376472473144,0.0164994057267904,0.7360009765625,150.46570702794241,147.6714648602879,151.56646909398813,161.81202370872143,0.001356870801286857
4.04829200899997,0.494259167222956,-0.0209436223970896,3.139999866485596,8.301124572753906,-0.0757422447204589,0.0174620356410741,0.9920019531250001,153.42929720575782,147.16342082980523,151.31244707874683,150.6350550381033,0.00153149931771412
4.0582920089999694,0.5264589183159278,-0.0222679906023996,3.220000028610229,7.014346122741699,-0.2304039001464843,0.0198388323187828,0.9920019531250001,152.83657917019474,149.70364098221845,152.41320914479255,150.29635901778153,0.0017298070426184206
4.068292008999969,0.5264589183159278,-0.0222679906023996,3.2799999713897705,5.209683418273926,-0.2653963565826416,0.027210047468543,1.12,156.39288738357322,155.12277730736662,159.10245554614733,153.5986452159187,0.0017298070426184206
4.078292008999969,0.5924324878975543,-0.0249456247361058,3.3299999237060547,6.411099910736085,0.0990991592407226,0.0219061188399791,1.3439990234375003,164.77561388653683,161.3886536833192,165.45300592718036,162.32006773920406,0.002220900782089924
4.088292008999969,0.5924324878975543,-0.0249456247361058,3.4099998474121094,9.227636337280272,-0.0334029197692871,0.0281954631209373,1.3439990234375003,172.14225232853514,166.72311600338696,168.9246401354784,169.68670618120237,0.002220900782089924
4.098292008999969,0.6624502278366079,-0.0276014665128692,3.509999990463257,11.135881423950195,0.0227971076965332,0.0231758542358875,1.4080029296875,177.05334462320067,170.78746824724809,171.97290431837425,176.2912785774767,0.0027347598276205457
4.108292008999968,0.6624502278366079,-0.0276014665128692,3.619999885559082,10.022908210754396,-0.4149694442749023,0.02098492346704,1.5360009765625,176.7146486028789,176.0372565622354,175.52921253175273,177.39204064352242,0.0027347598276205457
4.118292008999968,0.7366784150766793,-0.0303994075502171,3.7200000286102295,9.744989395141602,-0.3405871391296386,0.019010616466403,1.5360009765625,184.2506350550381,182.1337849280271,185.18204911092295,180.52497883149871,0.0031354089609470187
4.128292008999968,0.7554630043103937,-0.0311034364373643,3.819999933242798,10.750516891479492,-0.397712230682373,0.0211220942437648,1.5680029296875,187.89161727349702,177.81541066892464,191.1939034716342,190.26248941574934,0.003240261428543488
4.138292008999968,0.8109034315882295,-0.0333116693099935,3.919999837875366,9.599050521850586,-0.7794399261474609,0.0281602852046489,1.5680029296875,190.43183742591023,183.06519898391193,190.93988145639287,192.04064352243861,0.0036346044116690028
4.1482920089999675,0.8360902720597654,-0.0247476785040691,4.009999752044678,8.619142532348633,-0.3130669593811035,0.0396507754921913,1.5680029296875,195.25825571549532,193.48010160880608,193.98814563928872,195.25825571549532,0.004171200549068197
4.158292008999967,0.8767392296262623,-0.0261155117203064,4.089999675750732,7.553608894348144,-0.197465181350708,0.041918721050024,1.5680029296875,198.5605419136325,193.22607959356478,201.01608806096527,200.33869602032175,0.004590367371396619
4.168292008999967,0.9181755754019504,-0.0274857263428101,4.170000076293945,7.950833320617676,-0.1056816577911377,0.0449809059500694,1.6,210.24555461473327,204.31837425910246,212.44707874682473,210.66892464013546,0.0050398649976990595
4.178292008999967,0.9606807562379812,-0.0288875721281929,4.25,9.519428253173828,-0.259134292602539,0.0504209920763969,1.6,208.97544453852666,203.64098221845893,212.70110076206603,223.9627434377646,0.0055441826293225705
4.188292008999967,1.0039489406246047,-0.0302869947401993,4.339999675750732,8.322021484375,-0.0825037956237793,0.0575273856520652,1.6,215.24132091447925,209.14479254868755,218.37425910245554,230.56731583403894,0.006119455937219364
4.1982920089999665,1.048237016227432,-0.031677038590586,4.429999828338623,8.742480278015138,0.0240745544433593,0.0581390336155891,1.632001953125,213.7171888230313,212.0237087214225,212.95512277730737,223.87806943268416,0.006702439782883439
4.208292008999966,1.0931044227612154,-0.0331228888899745,4.509999752044678,7.587934494018555,-0.4436037540435791,0.0507824309170246,1.632001953125,218.03556308213376,218.03556308213376,221.2531752751905,218.03556308213376,0.007210263607754681
4.218292008999966,1.1391379257228846,-0.0345262331609741,4.579999923706055,10.16141128540039,0.0769362449645996,0.0487784296274185,1.6639990234375004,236.5791701947502,223.70872142252327,223.1160033869602,225.6562235393734,0.007698268402835439
4.228292008999966,1.1862302612308055,-0.0359601908696222,4.679999828338623,9.654413223266602,-0.1912822723388672,0.0531112924218177,1.6960009765625,243.35309060118541,229.8899237933954,229.46655376799322,233.78492802709567,0.008230913009528369
4.238292008999966,1.2215612847594042,-0.0200296293203314,4.789999961853027,11.179929733276367,-0.2454118728637695,0.050318282097578,1.6960009765625,245.80863674851818,234.4623200677392,233.70025402201523,233.70025402201523,0.00829161546077787
4.248292008999965,1.270451208201068,-0.0211403681861543,4.900000095367432,10.310821533203123,-0.2128205299377441,0.0563123524188995,1.7280029296875001,236.66384419983063,235.81710414902625,239.03471634208296,237.8492802709568,0.008854510207442573
4.258292008999965,1.320332738652443,-0.0220821158489078,4.989999771118164,9.84205436706543,0.9873161315917968,0.0518262833356857,1.7280029296875001,251.39712108382724,240.1354784081287,251.9051651143099,253.34462320067738,0.009372896110033677
4.268292008999965,1.3712833446797272,-0.0230175521790899,5.099999904632568,10.52064323425293,0.2765278816223144,0.0447589680552482,1.792001953125,254.78408128704487,243.18374259102455,261.89669771380187,259.9491955969517,0.009820442678253199
4.278292008999965,1.4231830226983906,-0.0239316789517791,5.190000057220459,9.616374015808107,0.1896162033081054,0.0486843772232532,1.792001953125,257.91701947502116,251.4817950889077,271.12616426756983,257.0702794242168,0.01030754134591618
4.2882920089999645,1.4762329654051378,-0.0248860991564505,5.289999961853027,11.254413604736328,-0.2746443748474121,0.0553979836404323,1.792001953125,266.72311600338696,253.85266723116,272.311600338696,276.9686706181202,0.010861216872107766
4.298292008999964,1.5302753603496846,-0.0259687439875367,5.400000095367432,10.073767662048342,-1.0029563903808594,0.0578012093901634,1.7280029296875001,271.38018628281117,265.79170194750213,275.27519051651143,278.15410668924636,0.011439366223596141
4.308292008999964,1.5853507129872424,-0.0270932756711857,5.5,10.265320777893068,-0.6567897796630859,0.0686812326312065,1.7280029296875001,272.311600338696,263.42082980524975,277.81541066892464,283.8272650296359,0.012126292519086212
4.318292008999964,1.641489807614957,-0.0282398893821226,5.609999656677246,9.65142822265625,-0.4036359786987304,0.0747647434473037,1.6960009765625,289.0770533446232,273.4123624047417,297.03640982218457,297.9678238780694,0.012875739596241033
4.328292008999964,1.6987616339654494,-0.0294566284315874,5.710000038146973,10.30947494506836,-0.6500906944274902,0.0841414332389831,1.6,297.9678238780694,277.5613886536833,298.81456392887384,298.8992379339543,0.013720082014815258
4.3382920089999635,1.7411971844248202,-0.0195148080364555,5.809999942779541,10.838781356811523,-0.3953232765197754,0.0878306850790977,1.6,292.54868755292125,281.20237087214224,295.5969517358171,294.4115156646909,0.014355983823944339
4.348292008999963,1.8001012118481932,-0.0205538815518567,5.909999847412109,10.457765579223633,-0.5112147331237793,0.0813276693224907,1.5360009765625,300.8467400508044,286.7061812023709,291.8712955122777,293.39542760372564,0.015168910721075655
4.358292008999963,1.8600774242713696,-0.0214844139386746,6.009999752044678,9.840133666992188,0.4586501121520996,0.0792603120207786,1.3760009765625,305.16511430990687,294.5808636748518,300.0,296.8670618120237,0.015962741398911285
4.368292008999963,1.9208236432459451,-0.022373748542519,6.099999904632568,9.633310317993164,0.2732472419738769,0.0709922388195991,1.3760009765625,313.54784081287045,296.10499576629974,304.4877222692633,301.2701100762066,0.016671647557950076
4.378292008999963,1.983007742992262,-0.0232420381905819,6.210000038146973,11.239756584167482,0.0654058456420898,0.0581040866672992,1.312001953125,341.9983065198984,315.49534292972055,317.35817104149027,319.1363251481795,0.01725401776750257
4.388292008999962,2.0458947535902414,-0.0241542923975686,6.319999694824219,10.37624740600586,-0.4416518211364746,0.0518688932061195,1.12,345.13124470787466,313.6325148179509,323.1160033869602,329.6359017781541,0.017771506653645082
4.398292008999962,2.109908430518074,-0.0250932908353484,6.420000076293945,9.828617095947266,-0.4666199684143066,0.0413305833935737,1.12,348.68755292125314,308.9754445385267,328.11176968670617,328.5351397121084,0.018184959903106236
4.408292008999962,2.174776831481621,-0.0260320994246072,6.509999752044678,9.201196670532228,-0.2530007362365722,0.0445970669388771,1.0239990234375,321.1685012701101,320.575783234547,344.5385266723116,339.79678238780696,0.018630855717798787
4.418292008999962,2.240735042866421,-0.027032790991195,6.589999675750732,9.214778900146484,-0.611137866973877,0.0407975129783153,0.8,319.30567315834037,325.0635055038103,352.5825571549534,356.9009314140559,0.01903977396635891
4.428292008999962,2.307403357782472,-0.0280828786631527,6.679999828338623,9.511493682861328,-0.7296285629272461,0.0304182227700948,0.8,330.05927180355627,329.3818797629128,357.32430143945805,357.15495342929717,0.01934349175872417
4.438292008999961,2.35735033010148,-0.0184196176866204,6.789999961853027,11.412841796875,-0.9941754341125488,0.0208016093820333,0.6080029296874999,337.76460626587635,334.1236240474174,345.30059271803555,355.6308213378493,0.021103486632004495
4.448292008999961,2.4260726671624826,-0.0193756116543154,6.899999618530273,10.82041358947754,-1.1793537139892578,0.0217225030064582,0.32,332.6841659610499,341.91363251481795,345.9779847586791,356.05419136325145,0.021320649306327454
4.458292008999961,2.4958339717361038,-0.0203903977064854,7.0,10.45838260650635,-0.9551563262939452,0.0163806639611721,0.32,342.9297205757832,339.03471634208296,345.9779847586791,360.88060965283654,0.021484432356993165
4.468292008999961,2.566756352342778,-0.0213251503121963,7.109999656677246,10.718385696411133,0.0103116035461425,0.0042016822844743,0.16,361.9813717188823,348.3488569009314,367.8238780694327,380.86367485182046,0.021526488208373235
4.4782920089999605,2.638744292346343,-0.0222113070842336,7.109999656677246,10.724740982055664,0.1091804504394531,-0.0093710338696837,-0.0639990234375,358.59441151566466,355.6308213378493,384.3353090601185,382.9805249788315,0.02143270199527385
4.48829200899996,2.711711099385567,-0.0230892892035035,7.309999942779541,10.383755683898928,-0.1019906997680664,-0.0186755694448947,-0.0639990234375,363.6748518204911,360.03386960203215,385.69009314140555,383.0651989839119,0.021245906405504406
4.49829200899996,2.78559431434701,-0.0239932622885778,7.419999599456787,10.413676261901855,-0.4003057479858398,-0.0261434633284807,-0.19199707031250002,381.3717188823031,361.64267569856054,395.1735817104149,394.66553767993224,0.020984858472960728
4.50829200899996,2.860677097271556,-0.0250596604371941,7.539999961853027,10.89251232147217,-1.3785171508789062,-0.0288564004004001,-0.4160009765625,379.59356477561386,369.3480101608806,390.8552074513124,393.1414055884843,0.020696397942682528
4.51829200899996,2.9370374774402435,-0.0263792233774043,7.649999618530273,11.164941787719728,-2.252254009246826,-0.0223885234445333,-0.4160009765625,373.83573243014393,370.0254022015241,387.3835732430144,394.32684165961047,0.02047218197567403
4.528292008999959,3.014338710264603,-0.0278497313655148,7.759999752044678,11.080402374267578,-1.9212937355041504,-0.0209367591887712,-0.5439990234375001,381.2870448772227,381.62574089754446,382.47248094834885,408.55207451312447,0.020262954351401418
4.538292008999959,3.092875832534283,-0.029360907935621,7.869999885559082,11.260915756225586,-1.0438456535339355,-0.0195456501096487,-0.7360009765625,388.0609652836579,387.4682472480948,387.97629127857743,407.112616426757,0.02006738153555361
4.548292008999959,3.158177492882804,-0.0162645080890347,7.980000019073486,10.613919258117678,-1.380549430847168,-0.0317683033645153,-0.7360009765625,385.774767146486,391.27857747671464,393.1414055884843,407.95935647756136,0.020935045202693348
4.558292008999959,3.238486469922332,-0.0175868542752706,8.079999923706055,9.487455368041992,-0.8646173477172852,-0.0415639132261276,-0.8,396.4436917866215,398.3065198983912,400.42337002540216,407.95935647756136,0.0205186929749588
4.568292008999959,3.3193579873564087,-0.0188615136343229,8.15999984741211,9.082435607910156,-0.184762954711914,-0.0530470386147499,-0.8639990234375,395.4276037256562,399.4072819644369,408.29805249788313,409.9068585944115,0.0199894245976665
4.578292008999958,3.401339910161884,-0.020215300314181,8.239999771118164,8.829043388366701,-0.7321681976318359,-0.0630133226513862,-0.8960009765625,407.62066045723964,412.701100762066,425.6562235393734,425.74089754445384,0.01935888633632967
4.588292008999958,3.484664648518556,-0.0216398669949805,8.34000015258789,10.916364669799805,-0.894829273223877,-0.0712134540081024,-0.927998046875,430.7366638441998,422.0999153259949,420.15241320914475,441.91363251481795,0.018645088571562374
4.598292008999958,3.5691456898737437,-0.0232756318563742,8.449999809265137,11.36823272705078,-1.7838349342346191,-0.0603478737175464,-0.927998046875,434.038950042337,427.01100762066045,417.9508890770533,458.2557154953429,0.018040286708913018
4.608292008999958,3.65439158288653,-0.0251111050603546,8.579999923706055,11.616071701049805,-2.080721855163574,-0.0522676333785057,-0.927998046875,435.9017781541067,426.84165961049956,420.9991532599492,469.68670618120234,0.01751896918525331
4.6182920089999575,3.740914430064575,-0.0269884025437832,8.6899995803833,10.565996170043944,-1.0761561393737793,-0.0572800375521183,-0.927998046875,434.71634208298053,419.7290431837426,427.3497036409822,462.0660457239627,0.016945855253618313
4.628292008999957,3.8284784140315393,-0.0289448338176239,8.789999961853027,10.147466659545898,-1.0262842178344729,-0.0637756958603859,-0.927998046875,425.2328535139712,423.7933954276037,438.86536833192207,454.10668924640134,0.016307429869552158
4.638292008999957,3.903641868932089,-0.0092319996889787,8.889999389648438,10.39883804321289,-0.3710322380065918,-0.0693715363740921,-0.927998046875,441.91363251481795,436.7485182049111,451.82049110922947,442.42167654530056,0.015664244245925104
4.648292008999957,3.9932172936195607,-0.0108468475263091,9.010000228881836,12.06965446472168,-1.138017654418945,-0.0763610675930977,-0.927998046875,450.38103302286197,435.22438611346314,451.6511430990686,447.1634208298052,0.014900688915921707
4.658292008999957,4.083945165081994,-0.0125975054229027,9.130000114440918,11.708106994628906,-1.3899002075195312,-0.0751788616180419,-0.927998046875,462.32006773920403,445.30059271803555,451.6511430990686,452.66723116003385,0.014148972712852132
4.668292008999956,4.175947582532758,-0.0145929008173129,9.239999771118164,12.214611053466797,-2.182789802551269,-0.0712890475988388,-0.96,473.7510584250635,450.38103302286197,451.3124470787468,464.7756138865368,0.01343596394029511
4.678292008999956,4.269129718330477,-0.0166308513742701,9.369999885559082,11.943666458129885,-1.1316351890563965,-0.074124738574028,-0.96,479.5088907705334,458.4250635055038,458.59441151566466,476.2912785774767,0.012694611225174414
4.688292008999956,4.363417175576591,-0.0188583511907788,9.489999771118164,11.377185821533203,-1.738598346710205,-0.0750563517212867,-0.96,486.6215071972904,463.1668077900084,459.61049957662993,486.1981371718882,0.011943994739268469
4.698292008999956,4.458738174641847,-0.0211780826669288,9.59999942779541,10.444496154785156,-1.2277522087097168,-0.0689553990960121,-0.96,497.88314987298895,472.311600338696,473.9204064352244,518.289585097375,0.011254145481449226
4.708292008999956,4.554942411046519,-0.0235075596964244,9.699999809265137,10.016683578491213,-0.5250606536865234,-0.0632162094116211,-0.9919970703125001,502.03217612193055,479.2548687552921,487.6375952582557,534.1236240474174,0.010622345716261694
4.718292008999955,4.652339425130075,-0.0259146779615527,9.789999961853027,10.004273414611818,-0.7684545516967773,-0.0692662075161934,-0.9919970703125001,511.68501270110073,481.20237087214224,495.8509737510584,535.7324301439457,0.009928726469328691
4.728292008999955,4.750722172383254,-0.028531684271361,9.899999618530272,11.492961883544922,-1.8089537620544436,-0.0745605826377868,-0.9919970703125001,507.70533446232,502.20152413209144,499.237933954276,528.5351397121084,0.009183903525655394
4.738292008999955,4.834486447125165,-0.0261015901420109,10.010000228881836,11.82855987548828,-1.7092738151550293,-0.0651217550039291,-1.0239990234375,496.4436917866215,513.5478408128704,503.3869602032176,534.3776460626588,0.008386722145955136
4.748292008999955,4.934954982106002,-0.0288885107340302,10.139999389648438,11.142466545104982,-1.323735237121582,-0.0665349811315536,-1.0239990234375,497.88314987298895,509.39881456392885,506.7739204064352,547.4174428450466,0.007721484011396285
4.7582920089999545,5.036772782449558,-0.0317259064630882,10.239999771118164,11.426372528076172,-0.8390555381774902,-0.0725685730576515,-1.0239990234375,501.18543607112616,505.7578323454699,514.9872988992379,554.1066892464013,0.006994570552466369
4.768292008999954,5.139475279994218,-0.0347766389787384,10.359999656677246,11.980688095092772,-1.8440032005310056,-0.0757443681359291,-1.0239990234375,505.58848433530903,510.66892464013546,521.5071972904318,560.2878916172734,0.006238355596256147
4.778292008999954,5.24356193552419,-0.0379332050565262,10.489999771118164,11.426342010498049,-1.3212618827819824,-0.0774267837405204,-1.0239990234375,510.66892464013546,514.1405588484336,527.1803556308213,553.4292972057578,0.005463350097899698
